5.176470588235294,4.294117647058823,5.823529411764706,4.9411764705882355,13.705882352941176,11.705882352941176,2.7058823529411766,2.4705882352941178,10.117647058823529,7.294117647058823,3.588235294117647,4.411764705882353,12,11.411764705882353,6.294117647058823,3.9411764705882355,2.4705882352941178,3.176470588235294,1.588235294117647,2.1176470588235294,0.11764705882352941,0.11764705882352941,2.9411764705882355,3.2941176470588234,393.4117647058824,436.05882352941177,289.2352941176471,330.4117647058824,73.05882352941177,74.76470588235294,47.76470588235294,52.23529411764706,17,8,4,5,1.9,1.2,7.647058823529412,2.7058823529411766,6.823529411764706,3.8823529411764706,18.58823529411765,8.705882352941176,4.117647058823529,2.1176470588235294,13.235294117647058,5,5.352941176470588,3.7058823529411766,9.823529411764707,10.411764705882353,8,1.8235294117647058,2.0588235294117645,1.411764705882353,1.5294117647058822,1.9411764705882353,0.058823529411764705,0.058823529411764705,1.588235294117647,5.294117647058823,629.0588235294117,357.4117647058824,548.1176470588235,272.29411764705884,86.82352941176471,75.58823529411765,64.17647058823529,35.8235294117647,17,11,3,3,2.3,1.1
6.294117647058823,4.588235294117647,9.235294117647058,4.9411764705882355,19.88235294117647,12.117647058823529,4.352941176470588,2.588235294117647,12.470588235294118,7.823529411764706,7.411764705882353,4.294117647058823,12.647058823529411,11.294117647058824,5.823529411764706,4.470588235294118,2.0588235294117645,1.8235294117647058,1.7058823529411764,2,0,0.17647058823529413,3.4705882352941178,4.647058823529412,515.2941176470588,399.11764705882354,429.5882352941176,312.6470588235294,82.88235294117646,76.3529411764706,56.294117647058826,43.705882352941174,17,7,5,5,1.6,1.2,7.647058823529412,2.7058823529411766,6.823529411764706,3.8823529411764706,18.58823529411765,8.705882352941176,4.117647058823529,2.1176470588235294,13.235294117647058,5,5.352941176470588,3.7058823529411766,9.823529411764707,10.411764705882353,8,1.8235294117647058,2.0588235294117645,1.411764705882353,1.5294117647058822,1.9411764705882353,0.058823529411764705,0.058823529411764705,1.588235294117647,5.294117647058823,629.0588235294117,357.4117647058824,548.1176470588235,272.29411764705884,86.82352941176471,75.58823529411765,64.17647058823529,35.8235294117647,17,11,3,3,2.3,1.1
6.117647058823529,4,6.411764705882353,3.7058823529411766,16.823529411764707,10.117647058823529,4.294117647058823,2.411764705882353,10.470588235294118,6.411764705882353,6.352941176470588,3.7058823529411766,10.117647058823529,12.588235294117647,6.352941176470588,4.117647058823529,1.6470588235294117,1.411764705882353,1.3529411764705883,1.9411764705882353,0,0.058823529411764705,2.5294117647058822,4.176470588235294,644.7647058823529,363.88235294117646,553.7058823529412,274.2352941176471,84.82352941176471,73.76470588235294,62.470588235294116,37.529411764705884,17,9,2,6,1.9,1.5,7.647058823529412,2.7058823529411766,6.823529411764706,3.8823529411764706,18.58823529411765,8.705882352941176,4.117647058823529,2.1176470588235294,13.235294117647058,5,5.352941176470588,3.7058823529411766,9.823529411764707,10.411764705882353,8,1.8235294117647058,2.0588235294117645,1.411764705882353,1.5294117647058822,1.9411764705882353,0.058823529411764705,0.058823529411764705,1.588235294117647,5.294117647058823,629.0588235294117,357.4117647058824,548.1176470588235,272.29411764705884,86.82352941176471,75.58823529411765,64.17647058823529,35.8235294117647,17,11,3,3,2.3,1.1
5.823529411764706,5.411764705882353,5.588235294117647,5.176470588235294,14.411764705882353,14.352941176470589,3,3.764705882352941,9.470588235294118,9.764705882352942,4.9411764705882355,4.588235294117647,13.470588235294118,11.352941176470589,4.647058823529412,4.470588235294118,2.4705882352941178,1.7058823529411764,1.2352941176470589,1.8823529411764706,0,0,3.2941176470588234,3.823529411764706,391.94117647058823,491.70588235294116,292.6470588235294,396.6470588235294,74.05882352941177,78.70588235294117,45.294117647058826,54.705882352941174,17,5,4,8,2,1.9,7.647058823529412,2.7058823529411766,6.823529411764706,3.8823529411764706,18.58823529411765,8.705882352941176,4.117647058823529,2.1176470588235294,13.235294117647058,5,5.352941176470588,3.7058823529411766,9.823529411764707,10.411764705882353,8,1.8235294117647058,2.0588235294117645,1.411764705882353,1.5294117647058822,1.9411764705882353,0.058823529411764705,0.058823529411764705,1.588235294117647,5.294117647058823,629.0588235294117,357.4117647058824,548.1176470588235,272.29411764705884,86.82352941176471,75.58823529411765,64.17647058823529,35.8235294117647,17,11,3,3,2.3,1.1
5.0588235294117645,4.352941176470588,6.117647058823529,4.588235294117647,15.411764705882353,11.823529411764707,4.235294117647059,2.8823529411764706,10.058823529411764,8.117647058823529,5.352941176470588,3.7058823529411766,9.352941176470589,12.235294117647058,5.9411764705882355,4.588235294117647,2.411764705882353,1.9411764705882353,1.0588235294117647,2.2941176470588234,0,0.058823529411764705,3.0588235294117645,3.176470588235294,529.5882352941177,457.94117647058823,451.8235294117647,378.6470588235294,84.76470588235294,81.17647058823529,53.76470588235294,46.23529411764706,17,9,3,5,1.8,1.3,7.647058823529412,2.7058823529411766,6.823529411764706,3.8823529411764706,18.58823529411765,8.705882352941176,4.117647058823529,2.1176470588235294,13.235294117647058,5,5.352941176470588,3.7058823529411766,9.823529411764707,10.411764705882353,8,1.8235294117647058,2.0588235294117645,1.411764705882353,1.5294117647058822,1.9411764705882353,0.058823529411764705,0.058823529411764705,1.588235294117647,5.294117647058823,629.0588235294117,357.4117647058824,548.1176470588235,272.29411764705884,86.82352941176471,75.58823529411765,64.17647058823529,35.8235294117647,17,11,3,3,2.3,1.1
5.705882352941177,4.9411764705882355,5.235294117647059,6.294117647058823,14.235294117647058,14.882352941176471,3.2941176470588234,3.6470588235294117,8.058823529411764,7.882352941176471,6.176470588235294,7,12.470588235294118,12.647058823529411,4.529411764705882,4.470588235294118,2.0588235294117645,1.2352941176470589,1.5294117647058822,2,0.11764705882352941,0.058823529411764705,3.3529411764705883,3.823529411764706,390.52941176470586,494.05882352941177,303,403.1764705882353,76.52941176470588,80.70588235294117,43.88235294117647,56.11764705882353,17,6,7,4,1.9,1.6,7.647058823529412,2.7058823529411766,6.823529411764706,3.8823529411764706,18.58823529411765,8.705882352941176,4.117647058823529,2.1176470588235294,13.235294117647058,5,5.352941176470588,3.7058823529411766,9.823529411764707,10.411764705882353,8,1.8235294117647058,2.0588235294117645,1.411764705882353,1.5294117647058822,1.9411764705882353,0.058823529411764705,0.058823529411764705,1.588235294117647,5.294117647058823,629.0588235294117,357.4117647058824,548.1176470588235,272.29411764705884,86.82352941176471,75.58823529411765,64.17647058823529,35.8235294117647,17,11,3,3,2.3,1.1
4.647058823529412,5.117647058823529,4.470588235294118,5.235294117647059,12.176470588235293,13.294117647058824,3.0588235294117645,2.9411764705882355,7.235294117647059,8.411764705882353,4.9411764705882355,4.882352941176471,12.117647058823529,12.352941176470589,4.235294117647059,5.0588235294117645,1.4705882352941178,1.6470588235294117,1.7058823529411764,2.0588235294117645,0,0.17647058823529413,3.3529411764705883,3.176470588235294,402.88235294117646,506.52941176470586,313.1764705882353,420.8235294117647,76.58823529411765,81.82352941176471,44.294117647058826,55.705882352941174,17,9,0,8,1.6,1.6,7.647058823529412,2.7058823529411766,6.823529411764706,3.8823529411764706,18.58823529411765,8.705882352941176,4.117647058823529,2.1176470588235294,13.235294117647058,5,5.352941176470588,3.7058823529411766,9.823529411764707,10.411764705882353,8,1.8235294117647058,2.0588235294117645,1.411764705882353,1.5294117647058822,1.9411764705882353,0.058823529411764705,0.058823529411764705,1.588235294117647,5.294117647058823,629.0588235294117,357.4117647058824,548.1176470588235,272.29411764705884,86.82352941176471,75.58823529411765,64.17647058823529,35.8235294117647,17,11,3,3,2.3,1.1
3.235294117647059,4.470588235294118,5.117647058823529,6,11.588235294117647,13.352941176470589,3.235294117647059,2.8823529411764706,6.235294117647059,8.294117647058824,5.352941176470588,5.0588235294117645,11.529411764705882,12.470588235294118,5.117647058823529,5.588235294117647,1.5294117647058822,1.1764705882352942,1.8235294117647058,1.8235294117647058,0,0.058823529411764705,3.235294117647059,2.3529411764705883,390.05882352941177,496.29411764705884,294.3529411764706,406.52941176470586,74.05882352941177,81.05882352941177,43.94117647058823,56.05882352941177,17,3,7,7,0.9,1.3,7.647058823529412,2.7058823529411766,6.823529411764706,3.8823529411764706,18.58823529411765,8.705882352941176,4.117647058823529,2.1176470588235294,13.235294117647058,5,5.352941176470588,3.7058823529411766,9.823529411764707,10.411764705882353,8,1.8235294117647058,2.0588235294117645,1.411764705882353,1.5294117647058822,1.9411764705882353,0.058823529411764705,0.058823529411764705,1.588235294117647,5.294117647058823,629.0588235294117,357.4117647058824,548.1176470588235,272.29411764705884,86.82352941176471,75.58823529411765,64.17647058823529,35.8235294117647,17,11,3,3,2.3,1.1
5.588235294117647,3.588235294117647,7,3.3529411764705883,16.058823529411764,8.941176470588236,3.4705882352941178,2,11.647058823529411,5.882352941176471,4.411764705882353,3.0588235294117645,12.176470588235293,12,5.294117647058823,4.117647058823529,2.764705882352941,4.117647058823529,1.7647058823529411,2.0588235294117645,0,0.058823529411764705,3,3.588235294117647,463.05882352941177,463.1764705882353,355.3529411764706,353.8235294117647,75.76470588235294,74.29411764705883,49.88235294117647,50.11764705882353,17,10,6,1,2,0.5,7.647058823529412,2.7058823529411766,6.823529411764706,3.8823529411764706,18.58823529411765,8.705882352941176,4.117647058823529,2.1176470588235294,13.235294117647058,5,5.352941176470588,3.7058823529411766,9.823529411764707,10.411764705882353,8,1.8235294117647058,2.0588235294117645,1.411764705882353,1.5294117647058822,1.9411764705882353,0.058823529411764705,0.058823529411764705,1.588235294117647,5.294117647058823,629.0588235294117,357.4117647058824,548.1176470588235,272.29411764705884,86.82352941176471,75.58823529411765,64.17647058823529,35.8235294117647,17,11,3,3,2.3,1.1
6.294117647058823,4.588235294117647,9.235294117647058,4.9411764705882355,19.88235294117647,12.117647058823529,4.352941176470588,2.588235294117647,12.470588235294118,7.823529411764706,7.411764705882353,4.294117647058823,12.647058823529411,11.294117647058824,5.823529411764706,4.470588235294118,2.0588235294117645,1.8235294117647058,1.7058823529411764,2,0,0.17647058823529413,3.4705882352941178,4.647058823529412,515.2941176470588,399.11764705882354,429.5882352941176,312.6470588235294,82.88235294117646,76.3529411764706,56.294117647058826,43.705882352941174,17,7,5,5,1.6,1.2,3.8823529411764706,5.411764705882353,4,6.647058823529412,10.764705882352942,16,2.8823529411764706,3.9411764705882355,5.705882352941177,9.235294117647058,5.0588235294117645,6.764705882352941,11.764705882352942,12.823529411764707,4.294117647058823,6.470588235294118,0.9411764705882353,1.588235294117647,1.8235294117647058,1.3529411764705883,0.058823529411764705,0.11764705882352941,3.4705882352941178,3,403.7647058823529,537.9411764705883,317.7647058823529,453.7647058823529,76.94117647058823,83.23529411764706,43.64705882352941,56.35294117647059,17,2,5,10,0.8,2
6.294117647058823,4.588235294117647,9.235294117647058,4.9411764705882355,19.88235294117647,12.117647058823529,4.352941176470588,2.588235294117647,12.470588235294118,7.823529411764706,7.411764705882353,4.294117647058823,12.647058823529411,11.294117647058824,5.823529411764706,4.470588235294118,2.0588235294117645,1.8235294117647058,1.7058823529411764,2,0,0.17647058823529413,3.4705882352941178,4.647058823529412,515.2941176470588,399.11764705882354,429.5882352941176,312.6470588235294,82.88235294117646,76.3529411764706,56.294117647058826,43.705882352941174,17,7,5,5,1.6,1.2,4.764705882352941,4.117647058823529,4.411764705882353,4.411764705882353,12.529411764705882,11.411764705882353,3.3529411764705883,2.8823529411764706,8.294117647058824,7.117647058823529,4.235294117647059,4.294117647058823,8.764705882352942,11.058823529411764,5.117647058823529,4.882352941176471,2.176470588235294,2.5294117647058822,1.411764705882353,1.5294117647058822,0.058823529411764705,0.11764705882352941,3,3.0588235294117645,606.8823529411765,422.29411764705884,520.7647058823529,335.7647058823529,85.05882352941177,78.58823529411765,58.64705882352941,41.35294117647059,17,9,5,3,1.7,1.1
6.294117647058823,4.588235294117647,9.235294117647058,4.9411764705882355,19.88235294117647,12.117647058823529,4.352941176470588,2.588235294117647,12.470588235294118,7.823529411764706,7.411764705882353,4.294117647058823,12.647058823529411,11.294117647058824,5.823529411764706,4.470588235294118,2.0588235294117645,1.8235294117647058,1.7058823529411764,2,0,0.17647058823529413,3.4705882352941178,4.647058823529412,515.2941176470588,399.11764705882354,429.5882352941176,312.6470588235294,82.88235294117646,76.3529411764706,56.294117647058826,43.705882352941174,17,7,5,5,1.6,1.2,5.117647058823529,3.6470588235294117,4.764705882352941,4.117647058823529,13.176470588235293,9.882352941176471,3.2941176470588234,2.1176470588235294,8.647058823529411,6.823529411764706,4.529411764705882,3.0588235294117645,15.176470588235293,12.411764705882353,5.882352941176471,3.823529411764706,2.3529411764705883,3.588235294117647,1.8235294117647058,1.411764705882353,0.058823529411764705,0.058823529411764705,2.588235294117647,3.3529411764705883,428.88235294117646,454.05882352941177,316.70588235294116,339.88235294117646,73.52941176470588,73.94117647058823,49.23529411764706,50.76470588235294,17,9,3,5,1.7,1.2
6.294117647058823,4.588235294117647,9.235294117647058,4.9411764705882355,19.88235294117647,12.117647058823529,4.352941176470588,2.588235294117647,12.470588235294118,7.823529411764706,7.411764705882353,4.294117647058823,12.647058823529411,11.294117647058824,5.823529411764706,4.470588235294118,2.0588235294117645,1.8235294117647058,1.7058823529411764,2,0,0.17647058823529413,3.4705882352941178,4.647058823529412,515.2941176470588,399.11764705882354,429.5882352941176,312.6470588235294,82.88235294117646,76.3529411764706,56.294117647058826,43.705882352941174,17,7,5,5,1.6,1.2,3.8823529411764706,5.882352941176471,4.294117647058823,5.705882352941177,10.941176470588236,15.058823529411764,2.764705882352941,3.4705882352941178,7.0588235294117645,10.058823529411764,3.8823529411764706,5,12.705882352941176,10.176470588235293,4.235294117647059,5.529411764705882,2.2941176470588234,3.1176470588235294,1.9411764705882353,1.7647058823529411,0.058823529411764705,0.058823529411764705,4.294117647058823,2.2941176470588234,388.3529411764706,473.7647058823529,282.11764705882354,369.11764705882354,71.70588235294117,76,46.35294117647059,53.64705882352941,17,7,5,5,1.6,1.6
6.294117647058823,4.588235294117647,9.235294117647058,4.9411764705882355,19.88235294117647,12.117647058823529,4.352941176470588,2.588235294117647,12.470588235294118,7.823529411764706,7.411764705882353,4.294117647058823,12.647058823529411,11.294117647058824,5.823529411764706,4.470588235294118,2.0588235294117645,1.8235294117647058,1.7058823529411764,2,0,0.17647058823529413,3.4705882352941178,4.647058823529412,515.2941176470588,399.11764705882354,429.5882352941176,312.6470588235294,82.88235294117646,76.3529411764706,56.294117647058826,43.705882352941174,17,7,5,5,1.6,1.2,3,5.722222222222222,5.333333333333333,6.166666666666667,10.88888888888889,15.38888888888889,2.5555555555555554,3.5,6.555555555555555,9.833333333333334,4.333333333333333,5.555555555555555,10.38888888888889,12.444444444444445,4.777777777777778,5.333333333333333,1.5555555555555556,2.388888888888889,2,1.5555555555555556,0.16666666666666666,0.05555555555555555,3.4444444444444446,2.5,394.05555555555554,501.6111111111111,294.94444444444446,405.94444444444446,74,78.77777777777777,45.44444444444444,54.55555555555556,18,1,4,13,0.6,2.4
