3.3684210526315788,4.421052631578948,6,5.2105263157894735,11.68421052631579,11.631578947368421,2.3157894736842106,2,6.894736842105263,6.947368421052632,4.842105263157895,4.684210526315789,12,12.263157894736842,5.526315789473684,4.105263157894737,2.3157894736842106,1.9473684210526316,1.2105263157894737,2.1578947368421053,0,0.3157894736842105,3.3684210526315788,2.263157894736842,441.63157894736844,418.3157894736842,350.05263157894734,322.3157894736842,78.47368421052632,74.10526315789474,52,48,19,7,9,3,1.3,0.9,3.9473684210526314,5.578947368421052,3.6315789473684212,6.473684210526316,9.631578947368421,16.157894736842106,2.0526315789473686,4.105263157894737,5.842105263157895,10.473684210526315,3.9473684210526314,5.7368421052631575,14.052631578947368,12.210526315789474,4,6.842105263157895,1.368421052631579,1.736842105263158,2.473684210526316,1.4736842105263157,0.3157894736842105,0.05263157894736842,3.526315789473684,3.1578947368421053,385.5263157894737,491.8421052631579,294.05263157894734,405,75.57894736842105,81.3157894736842,44.578947368421055,55.421052631578945,19,1,7,11,1,1.9
3.3684210526315788,4.421052631578948,6,5.2105263157894735,11.68421052631579,11.631578947368421,2.3157894736842106,2,6.894736842105263,6.947368421052632,4.842105263157895,4.684210526315789,12,12.263157894736842,5.526315789473684,4.105263157894737,2.3157894736842106,1.9473684210526316,1.2105263157894737,2.1578947368421053,0,0.3157894736842105,3.3684210526315788,2.263157894736842,441.63157894736844,418.3157894736842,350.05263157894734,322.3157894736842,78.47368421052632,74.10526315789474,52,48,19,7,9,3,1.3,0.9,6.2105263157894735,3.1052631578947367,4.421052631578948,4.315789473684211,13.263157894736842,10.31578947368421,2.6315789473684212,2.8947368421052633,9.210526315789474,6.7894736842105265,4.105263157894737,3.526315789473684,12.894736842105264,12.368421052631579,5.368421052631579,5.368421052631579,1.9473684210526316,3.0526315789473686,1.263157894736842,1.4736842105263157,0.10526315789473684,0.10526315789473684,2.1578947368421053,3.9473684210526314,426.10526315789474,437.05263157894734,338.05263157894734,345.10526315789474,78.73684210526316,78.52631578947368,49.78947368421053,50.21052631578947,19,13,4,2,2.3,0.9
3.3684210526315788,4.421052631578948,6,5.2105263157894735,11.68421052631579,11.631578947368421,2.3157894736842106,2,6.894736842105263,6.947368421052632,4.842105263157895,4.684210526315789,12,12.263157894736842,5.526315789473684,4.105263157894737,2.3157894736842106,1.9473684210526316,1.2105263157894737,2.1578947368421053,0,0.3157894736842105,3.3684210526315788,2.263157894736842,441.63157894736844,418.3157894736842,350.05263157894734,322.3157894736842,78.47368421052632,74.10526315789474,52,48,19,7,9,3,1.3,0.9,3.3157894736842106,4.052631578947368,5.842105263157895,6,11.263157894736842,13.105263157894736,2.1052631578947367,3.0526315789473686,6.105263157894737,8.31578947368421,5.157894736842105,4.842105263157895,11.052631578947368,12.31578947368421,3.526315789473684,5.157894736842105,1.2105263157894737,1,1.5263157894736843,1.4736842105263157,0.10526315789473684,0.10526315789473684,2.526315789473684,2.526315789473684,381.3157894736842,492.2631578947368,283.57894736842104,397.36842105263156,73.47368421052632,79.78947368421052,44.36842105263158,55.63157894736842,19,3,5,11,0.8,1.5
3.3684210526315788,4.421052631578948,6,5.2105263157894735,11.68421052631579,11.631578947368421,2.3157894736842106,2,6.894736842105263,6.947368421052632,4.842105263157895,4.684210526315789,12,12.263157894736842,5.526315789473684,4.105263157894737,2.3157894736842106,1.9473684210526316,1.2105263157894737,2.1578947368421053,0,0.3157894736842105,3.3684210526315788,2.263157894736842,441.63157894736844,418.3157894736842,350.05263157894734,322.3157894736842,78.47368421052632,74.10526315789474,52,48,19,7,9,3,1.3,0.9,3.9473684210526314,3.6842105263157894,5,4.7894736842105265,11.368421052631579,11,2.4210526315789473,2.526315789473684,6.157894736842105,6.2105263157894735,5.2105263157894735,4.842105263157895,12.473684210526315,11.894736842105264,4.315789473684211,4.368421052631579,2.0526315789473686,2.3684210526315788,1.5263157894736843,1.4736842105263157,0.15789473684210525,0.05263157894736842,2.3157894736842106,3.3157894736842106,486.7368421052632,434.42105263157896,384,332.94736842105266,78.21052631578948,75.36842105263158,53.36842105263158,46.63157894736842,19,2,8,9,0.5,1.4
3.3684210526315788,4.421052631578948,6,5.2105263157894735,11.68421052631579,11.631578947368421,2.3157894736842106,2,6.894736842105263,6.947368421052632,4.842105263157895,4.684210526315789,12,12.263157894736842,5.526315789473684,4.105263157894737,2.3157894736842106,1.9473684210526316,1.2105263157894737,2.1578947368421053,0,0.3157894736842105,3.3684210526315788,2.263157894736842,441.63157894736844,418.3157894736842,350.05263157894734,322.3157894736842,78.47368421052632,74.10526315789474,52,48,19,7,9,3,1.3,0.9,5.7368421052631575,2.1578947368421053,4.842105263157895,5.2105263157894735,13.526315789473685,9.842105263157896,2.9473684210526314,2.473684210526316,9.368421052631579,4.368421052631579,4.2105263157894735,5.526315789473684,11.105263157894736,12.263157894736842,5.473684210526316,3.526315789473684,3.0526315789473686,1.4210526315789473,1.8421052631578947,1.3157894736842106,0.15789473684210525,0,1.1578947368421053,3.473684210526316,634.2631578947369,348.05263157894734,560.8947368421053,272.2105263157895,88.3157894736842,76.63157894736842,64.84210526315789,35.1578947368421,19,14,0,5,2.2,1.1
6,2.789473684210526,7.315789473684211,3.210526315789474,17.210526315789473,8.31578947368421,3.8947368421052633,2.3157894736842106,11.421052631578947,3.736842105263158,5.947368421052632,4.578947368421052,10.263157894736842,9.68421052631579,8.526315789473685,3.6842105263157894,3.5789473684210527,1.5263157894736843,1,1.6842105263157894,0,0,2.526315789473684,3.5789473684210527,690.3684210526316,358.94736842105266,617.3157894736842,281.57894736842104,89.21052631578948,76.84210526315789,65.52631578947368,34.473684210526315,19,13,6,0,2.2,0.4,3.3157894736842106,4.684210526315789,3.789473684210526,6.157894736842105,9.578947368421053,14.157894736842104,2.473684210526316,3.3157894736842106,6.157894736842105,7.473684210526316,3.4210526315789473,6.684210526315789,13.368421052631579,12.526315789473685,4.052631578947368,4.684210526315789,2.5789473684210527,2.210526315789474,1.8421052631578947,1.7894736842105263,0.3157894736842105,0.10526315789473684,3.3157894736842106,2.263157894736842,406.63157894736844,465.63157894736844,317.2105263157895,379.3157894736842,77.57894736842105,79.73684210526316,47.73684210526316,52.26315789473684,19,5,5,9,0.9,1.3
4,4.473684210526316,6.105263157894737,5.2105263157894735,13.157894736842104,11.736842105263158,3.0526315789473686,2.0526315789473686,7.315789473684211,6.894736842105263,5.894736842105263,4.894736842105263,12,13.105263157894736,5.368421052631579,3.3157894736842106,1.631578947368421,1.105263157894737,1.6842105263157894,2.473684210526316,0,0.2631578947368421,2.4210526315789473,3.0526315789473686,407.4736842105263,469.1578947368421,312.36842105263156,372.05263157894734,76.15789473684211,78.52631578947368,47.1578947368421,52.8421052631579,19,7,2,10,1.1,1.9,3.3157894736842106,4.684210526315789,3.789473684210526,6.157894736842105,9.578947368421053,14.157894736842104,2.473684210526316,3.3157894736842106,6.157894736842105,7.473684210526316,3.4210526315789473,6.684210526315789,13.368421052631579,12.526315789473685,4.052631578947368,4.684210526315789,2.5789473684210527,2.210526315789474,1.8421052631578947,1.7894736842105263,0.3157894736842105,0.10526315789473684,3.3157894736842106,2.263157894736842,406.63157894736844,465.63157894736844,317.2105263157895,379.3157894736842,77.57894736842105,79.73684210526316,47.73684210526316,52.26315789473684,19,5,5,9,0.9,1.3
3.8421052631578947,3.5789473684210527,5.421052631578948,4.052631578947368,11.578947368421053,10.263157894736842,2.3157894736842106,2.6315789473684212,7.157894736842105,6.578947368421052,4.473684210526316,3.6842105263157894,11.842105263157896,12.631578947368421,4,4.421052631578948,2,2.526315789473684,1.5789473684210527,1.8421052631578947,0.05263157894736842,0.2631578947368421,2.736842105263158,2.473684210526316,474.2105263157895,456.5263157894737,374.05263157894734,357.57894736842104,78.26315789473684,77.15789473684211,50.68421052631579,49.31578947368421,19,10,6,3,1.4,0.8,3.3157894736842106,4.684210526315789,3.789473684210526,6.157894736842105,9.578947368421053,14.157894736842104,2.473684210526316,3.3157894736842106,6.157894736842105,7.473684210526316,3.4210526315789473,6.684210526315789,13.368421052631579,12.526315789473685,4.052631578947368,4.684210526315789,2.5789473684210527,2.210526315789474,1.8421052631578947,1.7894736842105263,0.3157894736842105,0.10526315789473684,3.3157894736842106,2.263157894736842,406.63157894736844,465.63157894736844,317.2105263157895,379.3157894736842,77.57894736842105,79.73684210526316,47.73684210526316,52.26315789473684,19,5,5,9,0.9,1.3
4,3.4210526315789473,4.105263157894737,4.842105263157895,11.421052631578947,11.157894736842104,3.3157894736842106,2.8947368421052633,7.157894736842105,6.631578947368421,4.2631578947368425,4.526315789473684,14.736842105263158,13.578947368421053,4.631578947368421,4.2631578947368425,1.4210526315789473,3.4210526315789473,2.0526315789473686,2.8947368421052633,0.10526315789473684,0.3157894736842105,2.473684210526316,2.473684210526316,375.10526315789474,419.2105263157895,273.36842105263156,321.42105263157896,71.84210526315789,75.36842105263158,46.94736842105263,53.05263157894737,19,8,6,5,1.5,0.9,3.3157894736842106,4.684210526315789,3.789473684210526,6.157894736842105,9.578947368421053,14.157894736842104,2.473684210526316,3.3157894736842106,6.157894736842105,7.473684210526316,3.4210526315789473,6.684210526315789,13.368421052631579,12.526315789473685,4.052631578947368,4.684210526315789,2.5789473684210527,2.210526315789474,1.8421052631578947,1.7894736842105263,0.3157894736842105,0.10526315789473684,3.3157894736842106,2.263157894736842,406.63157894736844,465.63157894736844,317.2105263157895,379.3157894736842,77.57894736842105,79.73684210526316,47.73684210526316,52.26315789473684,19,5,5,9,0.9,1.3
4.2631578947368425,4.7368421052631575,6,5.631578947368421,12.894736842105264,13.052631578947368,2.6315789473684212,2.6842105263157894,7.473684210526316,8.368421052631579,5.473684210526316,4.684210526315789,11.894736842105264,13.105263157894736,5.052631578947368,5.052631578947368,2.6315789473684212,1.894736842105263,1.5263157894736843,1.6842105263157894,0,0.05263157894736842,3.3684210526315788,2.789473684210526,426,465.7894736842105,334.10526315789474,374.6842105263158,77.84210526315789,78.36842105263158,48.21052631578947,51.78947368421053,19,7,6,6,1.4,1.1,3.3157894736842106,4.684210526315789,3.789473684210526,6.157894736842105,9.578947368421053,14.157894736842104,2.473684210526316,3.3157894736842106,6.157894736842105,7.473684210526316,3.4210526315789473,6.684210526315789,13.368421052631579,12.526315789473685,4.052631578947368,4.684210526315789,2.5789473684210527,2.210526315789474,1.8421052631578947,1.7894736842105263,0.3157894736842105,0.10526315789473684,3.3157894736842106,2.263157894736842,406.63157894736844,465.63157894736844,317.2105263157895,379.3157894736842,77.57894736842105,79.73684210526316,47.73684210526316,52.26315789473684,19,5,5,9,0.9,1.3
6.631578947368421,3.1052631578947367,5.2631578947368425,4.052631578947368,15.894736842105264,9.052631578947368,4,1.894736842105263,10.473684210526315,5,5.578947368421052,4.052631578947368,11.68421052631579,12.263157894736842,6.631578947368421,4.631578947368421,2.4210526315789473,2.0526315789473686,1.5263157894736843,2,0.05263157894736842,0.05263157894736842,2.473684210526316,3.3157894736842106,460.36842105263156,395.7368421052632,380.7894736842105,309.4736842105263,82,76.3157894736842,53.94736842105263,46.05263157894737,19,17,1,1,3.3,0.7,3.3157894736842106,4.684210526315789,3.789473684210526,6.157894736842105,9.578947368421053,14.157894736842104,2.473684210526316,3.3157894736842106,6.157894736842105,7.473684210526316,3.4210526315789473,6.684210526315789,13.368421052631579,12.526315789473685,4.052631578947368,4.684210526315789,2.5789473684210527,2.210526315789474,1.8421052631578947,1.7894736842105263,0.3157894736842105,0.10526315789473684,3.3157894736842106,2.263157894736842,406.63157894736844,465.63157894736844,317.2105263157895,379.3157894736842,77.57894736842105,79.73684210526316,47.73684210526316,52.26315789473684,19,5,5,9,0.9,1.3
6,2.789473684210526,7.315789473684211,3.210526315789474,17.210526315789473,8.31578947368421,3.8947368421052633,2.3157894736842106,11.421052631578947,3.736842105263158,5.947368421052632,4.578947368421052,10.263157894736842,9.68421052631579,8.526315789473685,3.6842105263157894,3.5789473684210527,1.5263157894736843,1,1.6842105263157894,0,0,2.526315789473684,3.5789473684210527,690.3684210526316,358.94736842105266,617.3157894736842,281.57894736842104,89.21052631578948,76.84210526315789,65.52631578947368,34.473684210526315,19,13,6,0,2.2,0.4,3.9473684210526314,5.578947368421052,3.6315789473684212,6.473684210526316,9.631578947368421,16.157894736842106,2.0526315789473686,4.105263157894737,5.842105263157895,10.473684210526315,3.9473684210526314,5.7368421052631575,14.052631578947368,12.210526315789474,4,6.842105263157895,1.368421052631579,1.736842105263158,2.473684210526316,1.4736842105263157,0.3157894736842105,0.05263157894736842,3.526315789473684,3.1578947368421053,385.5263157894737,491.8421052631579,294.05263157894734,405,75.57894736842105,81.3157894736842,44.578947368421055,55.421052631578945,19,1,7,11,1,1.9
6,2.789473684210526,7.315789473684211,3.210526315789474,17.210526315789473,8.31578947368421,3.8947368421052633,2.3157894736842106,11.421052631578947,3.736842105263158,5.947368421052632,4.578947368421052,10.263157894736842,9.68421052631579,8.526315789473685,3.6842105263157894,3.5789473684210527,1.5263157894736843,1,1.6842105263157894,0,0,2.526315789473684,3.5789473684210527,690.3684210526316,358.94736842105266,617.3157894736842,281.57894736842104,89.21052631578948,76.84210526315789,65.52631578947368,34.473684210526315,19,13,6,0,2.2,0.4,3.9473684210526314,3.6842105263157894,5,4.7894736842105265,11.368421052631579,11,2.4210526315789473,2.526315789473684,6.157894736842105,6.2105263157894735,5.2105263157894735,4.842105263157895,12.473684210526315,11.894736842105264,4.315789473684211,4.368421052631579,2.0526315789473686,2.3684210526315788,1.5263157894736843,1.4736842105263157,0.15789473684210525,0.05263157894736842,2.3157894736842106,3.3157894736842106,486.7368421052632,434.42105263157896,384,332.94736842105266,78.21052631578948,75.36842105263158,53.36842105263158,46.63157894736842,19,2,8,9,0.5,1.4
6,2.789473684210526,7.315789473684211,3.210526315789474,17.210526315789473,8.31578947368421,3.8947368421052633,2.3157894736842106,11.421052631578947,3.736842105263158,5.947368421052632,4.578947368421052,10.263157894736842,9.68421052631579,8.526315789473685,3.6842105263157894,3.5789473684210527,1.5263157894736843,1,1.6842105263157894,0,0,2.526315789473684,3.5789473684210527,690.3684210526316,358.94736842105266,617.3157894736842,281.57894736842104,89.21052631578948,76.84210526315789,65.52631578947368,34.473684210526315,19,13,6,0,2.2,0.4,6.2105263157894735,3.1052631578947367,4.421052631578948,4.315789473684211,13.263157894736842,10.31578947368421,2.6315789473684212,2.8947368421052633,9.210526315789474,6.7894736842105265,4.105263157894737,3.526315789473684,12.894736842105264,12.368421052631579,5.368421052631579,5.368421052631579,1.9473684210526316,3.0526315789473686,1.263157894736842,1.4736842105263157,0.10526315789473684,0.10526315789473684,2.1578947368421053,3.9473684210526314,426.10526315789474,437.05263157894734,338.05263157894734,345.10526315789474,78.73684210526316,78.52631578947368,49.78947368421053,50.21052631578947,19,13,4,2,2.3,0.9
6,2.789473684210526,7.315789473684211,3.210526315789474,17.210526315789473,8.31578947368421,3.8947368421052633,2.3157894736842106,11.421052631578947,3.736842105263158,5.947368421052632,4.578947368421052,10.263157894736842,9.68421052631579,8.526315789473685,3.6842105263157894,3.5789473684210527,1.5263157894736843,1,1.6842105263157894,0,0,2.526315789473684,3.5789473684210527,690.3684210526316,358.94736842105266,617.3157894736842,281.57894736842104,89.21052631578948,76.84210526315789,65.52631578947368,34.473684210526315,19,13,6,0,2.2,0.4,2.9473684210526314,4.7894736842105265,3.6842105263157894,6.421052631578948,8.736842105263158,14.263157894736842,2.1052631578947367,3.0526315789473686,5.105263157894737,7.421052631578948,3.6315789473684212,6.842105263157895,15.263157894736842,11.947368421052632,3.4210526315789473,5.894736842105263,1,3.8947368421052633,2.6842105263157894,1.9473684210526316,0.10526315789473684,0,3.526315789473684,2.4210526315789473,356.3157894736842,469.7894736842105,252.05263157894737,376.36842105263156,69.84210526315789,78.42105263157895,43.8421052631579,56.1578947368421,19,2,8,9,0.5,1.2
6,2.789473684210526,7.315789473684211,3.210526315789474,17.210526315789473,8.31578947368421,3.8947368421052633,2.3157894736842106,11.421052631578947,3.736842105263158,5.947368421052632,4.578947368421052,10.263157894736842,9.68421052631579,8.526315789473685,3.6842105263157894,3.5789473684210527,1.5263157894736843,1,1.6842105263157894,0,0,2.526315789473684,3.5789473684210527,690.3684210526316,358.94736842105266,617.3157894736842,281.57894736842104,89.21052631578948,76.84210526315789,65.52631578947368,34.473684210526315,19,13,6,0,2.2,0.4,3.3157894736842106,4.052631578947368,5.842105263157895,6,11.263157894736842,13.105263157894736,2.1052631578947367,3.0526315789473686,6.105263157894737,8.31578947368421,5.157894736842105,4.842105263157895,11.052631578947368,12.31578947368421,3.526315789473684,5.157894736842105,1.2105263157894737,1,1.5263157894736843,1.4736842105263157,0.10526315789473684,0.10526315789473684,2.526315789473684,2.526315789473684,381.3157894736842,492.2631578947368,283.57894736842104,397.36842105263156,73.47368421052632,79.78947368421052,44.36842105263158,55.63157894736842,19,3,5,11,0.8,1.5
6.631578947368421,3.1052631578947367,5.2631578947368425,4.052631578947368,15.894736842105264,9.052631578947368,4,1.894736842105263,10.473684210526315,5,5.578947368421052,4.052631578947368,11.68421052631579,12.263157894736842,6.631578947368421,4.631578947368421,2.4210526315789473,2.0526315789473686,1.5263157894736843,2,0.05263157894736842,0.05263157894736842,2.473684210526316,3.3157894736842106,460.36842105263156,395.7368421052632,380.7894736842105,309.4736842105263,82,76.3157894736842,53.94736842105263,46.05263157894737,19,17,1,1,3.3,0.7,5.7368421052631575,2.1578947368421053,4.842105263157895,5.2105263157894735,13.526315789473685,9.842105263157896,2.9473684210526314,2.473684210526316,9.368421052631579,4.368421052631579,4.2105263157894735,5.526315789473684,11.105263157894736,12.263157894736842,5.473684210526316,3.526315789473684,3.0526315789473686,1.4210526315789473,1.8421052631578947,1.3157894736842106,0.15789473684210525,0,1.1578947368421053,3.473684210526316,634.2631578947369,348.05263157894734,560.8947368421053,272.2105263157895,88.3157894736842,76.63157894736842,64.84210526315789,35.1578947368421,19,14,0,5,2.2,1.1
4,4.473684210526316,6.105263157894737,5.2105263157894735,13.157894736842104,11.736842105263158,3.0526315789473686,2.0526315789473686,7.315789473684211,6.894736842105263,5.894736842105263,4.894736842105263,12,13.105263157894736,5.368421052631579,3.3157894736842106,1.631578947368421,1.105263157894737,1.6842105263157894,2.473684210526316,0,0.2631578947368421,2.4210526315789473,3.0526315789473686,407.4736842105263,469.1578947368421,312.36842105263156,372.05263157894734,76.15789473684211,78.52631578947368,47.1578947368421,52.8421052631579,19,7,2,10,1.1,1.9,5.7368421052631575,2.1578947368421053,4.842105263157895,5.2105263157894735,13.526315789473685,9.842105263157896,2.9473684210526314,2.473684210526316,9.368421052631579,4.368421052631579,4.2105263157894735,5.526315789473684,11.105263157894736,12.263157894736842,5.473684210526316,3.526315789473684,3.0526315789473686,1.4210526315789473,1.8421052631578947,1.3157894736842106,0.15789473684210525,0,1.1578947368421053,3.473684210526316,634.2631578947369,348.05263157894734,560.8947368421053,272.2105263157895,88.3157894736842,76.63157894736842,64.84210526315789,35.1578947368421,19,14,0,5,2.2,1.1
4,3.4210526315789473,4.105263157894737,4.842105263157895,11.421052631578947,11.157894736842104,3.3157894736842106,2.8947368421052633,7.157894736842105,6.631578947368421,4.2631578947368425,4.526315789473684,14.736842105263158,13.578947368421053,4.631578947368421,4.2631578947368425,1.4210526315789473,3.4210526315789473,2.0526315789473686,2.8947368421052633,0.10526315789473684,0.3157894736842105,2.473684210526316,2.473684210526316,375.10526315789474,419.2105263157895,273.36842105263156,321.42105263157896,71.84210526315789,75.36842105263158,46.94736842105263,53.05263157894737,19,8,6,5,1.5,0.9,5.7368421052631575,2.1578947368421053,4.842105263157895,5.2105263157894735,13.526315789473685,9.842105263157896,2.9473684210526314,2.473684210526316,9.368421052631579,4.368421052631579,4.2105263157894735,5.526315789473684,11.105263157894736,12.263157894736842,5.473684210526316,3.526315789473684,3.0526315789473686,1.4210526315789473,1.8421052631578947,1.3157894736842106,0.15789473684210525,0,1.1578947368421053,3.473684210526316,634.2631578947369,348.05263157894734,560.8947368421053,272.2105263157895,88.3157894736842,76.63157894736842,64.84210526315789,35.1578947368421,19,14,0,5,2.2,1.1
3.8421052631578947,3.5789473684210527,5.421052631578948,4.052631578947368,11.578947368421053,10.263157894736842,2.3157894736842106,2.6315789473684212,7.157894736842105,6.578947368421052,4.473684210526316,3.6842105263157894,11.842105263157896,12.631578947368421,4,4.421052631578948,2,2.526315789473684,1.5789473684210527,1.8421052631578947,0.05263157894736842,0.2631578947368421,2.736842105263158,2.473684210526316,474.2105263157895,456.5263157894737,374.05263157894734,357.57894736842104,78.26315789473684,77.15789473684211,50.68421052631579,49.31578947368421,19,10,6,3,1.4,0.8,5.7368421052631575,2.1578947368421053,4.842105263157895,5.2105263157894735,13.526315789473685,9.842105263157896,2.9473684210526314,2.473684210526316,9.368421052631579,4.368421052631579,4.2105263157894735,5.526315789473684,11.105263157894736,12.263157894736842,5.473684210526316,3.526315789473684,3.0526315789473686,1.4210526315789473,1.8421052631578947,1.3157894736842106,0.15789473684210525,0,1.1578947368421053,3.473684210526316,634.2631578947369,348.05263157894734,560.8947368421053,272.2105263157895,88.3157894736842,76.63157894736842,64.84210526315789,35.1578947368421,19,14,0,5,2.2,1.1
4.2631578947368425,4.7368421052631575,6,5.631578947368421,12.894736842105264,13.052631578947368,2.6315789473684212,2.6842105263157894,7.473684210526316,8.368421052631579,5.473684210526316,4.684210526315789,11.894736842105264,13.105263157894736,5.052631578947368,5.052631578947368,2.6315789473684212,1.894736842105263,1.5263157894736843,1.6842105263157894,0,0.05263157894736842,3.3684210526315788,2.789473684210526,426,465.7894736842105,334.10526315789474,374.6842105263158,77.84210526315789,78.36842105263158,48.21052631578947,51.78947368421053,19,7,6,6,1.4,1.1,5.7368421052631575,2.1578947368421053,4.842105263157895,5.2105263157894735,13.526315789473685,9.842105263157896,2.9473684210526314,2.473684210526316,9.368421052631579,4.368421052631579,4.2105263157894735,5.526315789473684,11.105263157894736,12.263157894736842,5.473684210526316,3.526315789473684,3.0526315789473686,1.4210526315789473,1.8421052631578947,1.3157894736842106,0.15789473684210525,0,1.1578947368421053,3.473684210526316,634.2631578947369,348.05263157894734,560.8947368421053,272.2105263157895,88.3157894736842,76.63157894736842,64.84210526315789,35.1578947368421,19,14,0,5,2.2,1.1
4,4.473684210526316,6.105263157894737,5.2105263157894735,13.157894736842104,11.736842105263158,3.0526315789473686,2.0526315789473686,7.315789473684211,6.894736842105263,5.894736842105263,4.894736842105263,12,13.105263157894736,5.368421052631579,3.3157894736842106,1.631578947368421,1.105263157894737,1.6842105263157894,2.473684210526316,0,0.2631578947368421,2.4210526315789473,3.0526315789473686,407.4736842105263,469.1578947368421,312.36842105263156,372.05263157894734,76.15789473684211,78.52631578947368,47.1578947368421,52.8421052631579,19,7,2,10,1.1,1.9,2.9473684210526314,4.7894736842105265,3.6842105263157894,6.421052631578948,8.736842105263158,14.263157894736842,2.1052631578947367,3.0526315789473686,5.105263157894737,7.421052631578948,3.6315789473684212,6.842105263157895,15.263157894736842,11.947368421052632,3.4210526315789473,5.894736842105263,1,3.8947368421052633,2.6842105263157894,1.9473684210526316,0.10526315789473684,0,3.526315789473684,2.4210526315789473,356.3157894736842,469.7894736842105,252.05263157894737,376.36842105263156,69.84210526315789,78.42105263157895,43.8421052631579,56.1578947368421,19,2,8,9,0.5,1.2
4,4.473684210526316,6.105263157894737,5.2105263157894735,13.157894736842104,11.736842105263158,3.0526315789473686,2.0526315789473686,7.315789473684211,6.894736842105263,5.894736842105263,4.894736842105263,12,13.105263157894736,5.368421052631579,3.3157894736842106,1.631578947368421,1.105263157894737,1.6842105263157894,2.473684210526316,0,0.2631578947368421,2.4210526315789473,3.0526315789473686,407.4736842105263,469.1578947368421,312.36842105263156,372.05263157894734,76.15789473684211,78.52631578947368,47.1578947368421,52.8421052631579,19,7,2,10,1.1,1.9,3.9473684210526314,5.578947368421052,3.6315789473684212,6.473684210526316,9.631578947368421,16.157894736842106,2.0526315789473686,4.105263157894737,5.842105263157895,10.473684210526315,3.9473684210526314,5.7368421052631575,14.052631578947368,12.210526315789474,4,6.842105263157895,1.368421052631579,1.736842105263158,2.473684210526316,1.4736842105263157,0.3157894736842105,0.05263157894736842,3.526315789473684,3.1578947368421053,385.5263157894737,491.8421052631579,294.05263157894734,405,75.57894736842105,81.3157894736842,44.578947368421055,55.421052631578945,19,1,7,11,1,1.9
4,4.473684210526316,6.105263157894737,5.2105263157894735,13.157894736842104,11.736842105263158,3.0526315789473686,2.0526315789473686,7.315789473684211,6.894736842105263,5.894736842105263,4.894736842105263,12,13.105263157894736,5.368421052631579,3.3157894736842106,1.631578947368421,1.105263157894737,1.6842105263157894,2.473684210526316,0,0.2631578947368421,2.4210526315789473,3.0526315789473686,407.4736842105263,469.1578947368421,312.36842105263156,372.05263157894734,76.15789473684211,78.52631578947368,47.1578947368421,52.8421052631579,19,7,2,10,1.1,1.9,6.2105263157894735,3.1052631578947367,4.421052631578948,4.315789473684211,13.263157894736842,10.31578947368421,2.6315789473684212,2.8947368421052633,9.210526315789474,6.7894736842105265,4.105263157894737,3.526315789473684,12.894736842105264,12.368421052631579,5.368421052631579,5.368421052631579,1.9473684210526316,3.0526315789473686,1.263157894736842,1.4736842105263157,0.10526315789473684,0.10526315789473684,2.1578947368421053,3.9473684210526314,426.10526315789474,437.05263157894734,338.05263157894734,345.10526315789474,78.73684210526316,78.52631578947368,49.78947368421053,50.21052631578947,19,13,4,2,2.3,0.9
4,4.473684210526316,6.105263157894737,5.2105263157894735,13.157894736842104,11.736842105263158,3.0526315789473686,2.0526315789473686,7.315789473684211,6.894736842105263,5.894736842105263,4.894736842105263,12,13.105263157894736,5.368421052631579,3.3157894736842106,1.631578947368421,1.105263157894737,1.6842105263157894,2.473684210526316,0,0.2631578947368421,2.4210526315789473,3.0526315789473686,407.4736842105263,469.1578947368421,312.36842105263156,372.05263157894734,76.15789473684211,78.52631578947368,47.1578947368421,52.8421052631579,19,7,2,10,1.1,1.9,3.9473684210526314,3.6842105263157894,5,4.7894736842105265,11.368421052631579,11,2.4210526315789473,2.526315789473684,6.157894736842105,6.2105263157894735,5.2105263157894735,4.842105263157895,12.473684210526315,11.894736842105264,4.315789473684211,4.368421052631579,2.0526315789473686,2.3684210526315788,1.5263157894736843,1.4736842105263157,0.15789473684210525,0.05263157894736842,2.3157894736842106,3.3157894736842106,486.7368421052632,434.42105263157896,384,332.94736842105266,78.21052631578948,75.36842105263158,53.36842105263158,46.63157894736842,19,2,8,9,0.5,1.4
3.8421052631578947,3.5789473684210527,5.421052631578948,4.052631578947368,11.578947368421053,10.263157894736842,2.3157894736842106,2.6315789473684212,7.157894736842105,6.578947368421052,4.473684210526316,3.6842105263157894,11.842105263157896,12.631578947368421,4,4.421052631578948,2,2.526315789473684,1.5789473684210527,1.8421052631578947,0.05263157894736842,0.2631578947368421,2.736842105263158,2.473684210526316,474.2105263157895,456.5263157894737,374.05263157894734,357.57894736842104,78.26315789473684,77.15789473684211,50.68421052631579,49.31578947368421,19,10,6,3,1.4,0.8,3.3157894736842106,4.052631578947368,5.842105263157895,6,11.263157894736842,13.105263157894736,2.1052631578947367,3.0526315789473686,6.105263157894737,8.31578947368421,5.157894736842105,4.842105263157895,11.052631578947368,12.31578947368421,3.526315789473684,5.157894736842105,1.2105263157894737,1,1.5263157894736843,1.4736842105263157,0.10526315789473684,0.10526315789473684,2.526315789473684,2.526315789473684,381.3157894736842,492.2631578947368,283.57894736842104,397.36842105263156,73.47368421052632,79.78947368421052,44.36842105263158,55.63157894736842,19,3,5,11,0.8,1.5
